127.0.0.1, 2018-11-05 00:03:53, GET, /app/static/assets/admin/layout/css/layout.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-11-05 00:03:53, GET, /app/static/assets/global/bootstrap/js/bootstrap.min.js, HTTP/1.1, 200, 0.000997
127.0.0.1, 2018-11-05 00:03:53, GET, /app/static/assets/global/bootstrap-hover-dropdown/bootstrap-hover-dropdown.min.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-11-05 00:03:53, GET, /app/static/assets/global/jquery-slimscroll/jquery.slimscroll.min.js, HTTP/1.1, 200, 0.002001
127.0.0.1, 2018-11-05 00:03:53, GET, /app/static/assets/global/scripts/metronic.js, HTTP/1.1, 200, 0.000999
127.0.0.1, 2018-11-05 00:03:53, GET, /app/static/assets/admin/layout/scripts/layout.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-11-05 00:03:53, GET, /app/static/assets/admin/layout/img/logo.png" alt="logo" class="logo-default, HTTP/1.1, 404, 0.000000
127.0.0.1, 2018-11-05 00:03:53, GET, /app/static/assets/admin/layout/img/avatar3_small.jpg, HTTP/1.1, 404, 0.000000
127.0.0.1, 2018-11-05 00:03:53, GET, /app/static/assets/global/bootstrap/css/bootstrap.min.css, HTTP/1.1, 200, 0.068958
127.0.0.1, 2018-11-05 00:03:53, GET, /app/static/assets/admin/layout/css/themes/darkblue.css, HTTP/1.1, 200, 0.068958
127.0.0.1, 2018-11-05 00:03:53, GET, /app/static/assets/admin/layout/img/sidebar_inline_toggler_icon_darkblue.jpg, HTTP/1.1, 404, 0.001000
127.0.0.1, 2018-11-05 00:03:53, GET, /app/static/assets/admin/layout/img/sidebar_toggler_icon_darkblue.png, HTTP/1.1, 404, 0.000999
127.0.0.1, 2018-11-05 00:03:53, GET, /app/static/assets/global/font-awesome/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.001999
127.0.0.1, 2018-11-05 00:03:53, GET, /app/static/assets/global/simple-line-icons/fonts/Simple-Line-Icons.woff, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-11-05 00:03:53, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-11-05 00:06:27, GET, /app/default/home, HTTP/1.1, 200, 0.047968
127.0.0.1, 2018-11-05 00:06:27, GET, /app/static/assets/global/font-awesome/css/font-awesome.min.css, HTTP/1.1, 200, 0.000998
127.0.0.1, 2018-11-05 00:06:27, GET, /app/static/assets/global/simple-line-icons/simple-line-icons.min.css, HTTP/1.1, 200, 0.000998
127.0.0.1, 2018-11-05 00:06:27, GET, /app/static/assets/global/bootstrap/css/bootstrap.min.css, HTTP/1.1, 200, 0.001998
127.0.0.1, 2018-11-05 00:06:27, GET, /app/static/assets/global/css/components.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-11-05 00:06:27, GET, /app/static/assets/admin/layout/css/themes/darkblue.css, HTTP/1.1, 200, 0.003998
127.0.0.1, 2018-11-05 00:06:27, GET, /app/static/assets/global/jquery.min.js, HTTP/1.1, 200, 0.001998
127.0.0.1, 2018-11-05 00:06:27, GET, /app/static/assets/global/bootstrap/js/bootstrap.min.js, HTTP/1.1, 200, 0.000999
127.0.0.1, 2018-11-05 00:06:27, GET, /app/static/assets/global/bootstrap-hover-dropdown/bootstrap-hover-dropdown.min.js, HTTP/1.1, 200, 0.000996
127.0.0.1, 2018-11-05 00:06:27, GET, /app/static/assets/admin/layout/css/layout.css, HTTP/1.1, 200, 0.001998
127.0.0.1, 2018-11-05 00:06:27, GET, /app/static/assets/global/jquery-slimscroll/jquery.slimscroll.min.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-11-05 00:06:27, GET, /app/static/assets/global/scripts/metronic.js, HTTP/1.1, 200, 0.001001
127.0.0.1, 2018-11-05 00:06:27, GET, /app/static/assets/admin/layout/scripts/layout.js, HTTP/1.1, 200, 0.000999
127.0.0.1, 2018-11-05 00:06:27, GET, /app/static/assets/admin/layout/img/avatar3_small.jpg, HTTP/1.1, 404, 0.000999
127.0.0.1, 2018-11-05 00:06:27, GET, /app/static/assets/admin/layout/img/logo.png" alt="logo" class="logo-default, HTTP/1.1, 404, 0.000000
127.0.0.1, 2018-11-05 00:06:27, GET, /app/static/assets/admin/layout/img/sidebar_inline_toggler_icon_darkblue.jpg, HTTP/1.1, 404, 0.000998
127.0.0.1, 2018-11-05 00:06:27, GET, /app/static/assets/admin/layout/img/sidebar_toggler_icon_darkblue.png, HTTP/1.1, 404, 0.000998
127.0.0.1, 2018-11-05 00:06:27, GET, /app/static/assets/global/font-awesome/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.000999
127.0.0.1, 2018-11-05 00:06:27, GET, /app/static/assets/global/simple-line-icons/fonts/Simple-Line-Icons.woff, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-11-05 00:06:27, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-11-05 00:08:26, GET, /app/default/home, HTTP/1.1, 200, 0.753159
127.0.0.1, 2018-11-05 00:08:26, GET, /app/static/assets/global/bootstrap/css/bootstrap.min.css, HTTP/1.1, 200, 0.001999
127.0.0.1, 2018-11-05 00:08:26, GET, /app/static/assets/admin/layout/css/themes/darkblue.css, HTTP/1.1, 200, 0.000999
127.0.0.1, 2018-11-05 00:08:26, GET, /app/static/assets/admin/layout/css/layout.css, HTTP/1.1, 200, 0.000999
127.0.0.1, 2018-11-05 00:08:26, GET, /app/static/assets/global/css/components.css, HTTP/1.1, 200, 0.004996
127.0.0.1, 2018-11-05 00:08:26, GET, /app/static/assets/global/font-awesome/css/font-awesome.min.css, HTTP/1.1, 200, 0.006995
127.0.0.1, 2018-11-05 00:08:26, GET, /app/static/assets/global/simple-line-icons/simple-line-icons.min.css, HTTP/1.1, 200, 0.006995
127.0.0.1, 2018-11-05 00:08:26, GET, /app/static/assets/global/jquery.min.js, HTTP/1.1, 200, 0.000999
127.0.0.1, 2018-11-05 00:08:26, GET, /app/static/assets/global/bootstrap/js/bootstrap.min.js, HTTP/1.1, 200, 0.000998
127.0.0.1, 2018-11-05 00:08:26, GET, /app/static/assets/global/bootstrap-hover-dropdown/bootstrap-hover-dropdown.min.js, HTTP/1.1, 200, 0.000998
127.0.0.1, 2018-11-05 00:08:26, GET, /app/static/assets/global/jquery-slimscroll/jquery.slimscroll.min.js, HTTP/1.1, 200, 0.001998
127.0.0.1, 2018-11-05 00:08:26, GET, /app/static/assets/global/scripts/metronic.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-11-05 00:08:26, GET, /app/static/assets/admin/layout/scripts/layout.js, HTTP/1.1, 200, 0.001997
127.0.0.1, 2018-11-05 00:08:26, GET, /app/static/assets/admin/layout/img/logo.png" alt="logo" class="logo-default, HTTP/1.1, 404, 0.001000
127.0.0.1, 2018-11-05 00:08:26, GET, /app/static/assets/admin/layout/img/avatar3_small.jpg, HTTP/1.1, 404, 0.000000
127.0.0.1, 2018-11-05 00:08:26, GET, /app/static/assets/admin/layout/img/sidebar_inline_toggler_icon_darkblue.jpg, HTTP/1.1, 404, 0.000000
127.0.0.1, 2018-11-05 00:08:26, GET, /app/static/assets/admin/layout/img/sidebar_toggler_icon_darkblue.png, HTTP/1.1, 404, 0.000000
127.0.0.1, 2018-11-05 00:08:27, GET, /app/static/assets/global/font-awesome/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.059964
127.0.0.1, 2018-11-05 00:08:27, GET, /app/static/assets/global/simple-line-icons/fonts/Simple-Line-Icons.woff, HTTP/1.1, 200, 0.058964
127.0.0.1, 2018-11-05 00:08:27, GET, /favicon.ico, HTTP/1.1, 400, 0.000998
127.0.0.1, 2018-11-05 00:37:48, GET, /, HTTP/1.1, 303, 12.385630
127.0.0.1, 2018-11-05 00:37:49, GET, /welcome/default/index, HTTP/1.1, 404, 0.000000
127.0.0.1, 2018-11-05 00:37:51, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-11-05 00:38:16, GET, /, HTTP/1.1, 303, 0.000999
127.0.0.1, 2018-11-05 00:38:16, GET, /welcome/default/index, HTTP/1.1, 404, 0.000999
127.0.0.1, 2018-11-05 00:38:16, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-11-05 00:38:30, GET, /app, HTTP/1.1, 200, 7.101316
127.0.0.1, 2018-11-05 00:38:30, GET, /app/static/css/login/mystyle.css, HTTP/1.1, 200, 0.313417
127.0.0.1, 2018-11-05 00:38:30, GET, /app/static/css/login/main.css, HTTP/1.1, 200, 0.332186
127.0.0.1, 2018-11-05 00:38:31, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-11-05 00:45:34, GET, /app, HTTP/1.1, 200, 0.024985
127.0.0.1, 2018-11-05 00:45:34, GET, /app/static/css/login/main.css, HTTP/1.1, 200, 0.000999
127.0.0.1, 2018-11-05 00:45:34, GET, /app/static/css/login/mystyle.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-11-05 00:45:34, GET, /app/static/css/login/fuse-icon-font/style.css, HTTP/1.1, 200, 0.041978
127.0.0.1, 2018-11-05 00:45:35, GET, /app/static/css/login/fuse-icon-font/fonts/fuse-iconfont.ttf, HTTP/1.1, 200, 0.021987
127.0.0.1, 2018-11-05 00:45:35, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-11-05 00:45:37, GET, /app/default/home, HTTP/1.1, 200, 0.029982
127.0.0.1, 2018-11-05 00:45:37, GET, /app/static/assets/admin/layout2/css/themes/grey.css, HTTP/1.1, 200, 0.116850
127.0.0.1, 2018-11-05 00:45:37, GET, /app/static/assets/admin/layout2/css/layout.css, HTTP/1.1, 200, 0.118850
127.0.0.1, 2018-11-05 00:45:37, GET, /app/static/assets/global/css/plugins.css, HTTP/1.1, 200, 0.128005
127.0.0.1, 2018-11-05 00:45:37, GET, /app/static/assets/global/plugins/bootstrap-switch/css/bootstrap-switch.min.css, HTTP/1.1, 200, 0.132000
127.0.0.1, 2018-11-05 00:45:37, GET, /app/static/assets/global/plugins/uniform/css/uniform.default.css, HTTP/1.1, 200, 0.135000
127.0.0.1, 2018-11-05 00:45:37, GET, /app/static/assets/global/plugins/bootstrap/css/bootstrap.min.css, HTTP/1.1, 200, 0.141997
127.0.0.1, 2018-11-05 00:45:37, GET, /app/static/assets/admin/layout2/css/custom.css, HTTP/1.1, 200, 0.001999
127.0.0.1, 2018-11-05 00:45:38, GET, /app/static/assets/global/plugins/jquery-migrate.min.js, HTTP/1.1, 200, 0.130697
127.0.0.1, 2018-11-05 00:45:38, GET, /app/static/assets/global/plugins/bootstrap-hover-dropdown/bootstrap-hover-dropdown.min.js, HTTP/1.1, 200, 0.053016
127.0.0.1, 2018-11-05 00:45:38, GET, /app/static/assets/global/plugins/jquery.min.js, HTTP/1.1, 200, 0.163678
127.0.0.1, 2018-11-05 00:45:38, GET, /app/static/assets/global/plugins/jquery-ui/jquery-ui.min.js, HTTP/1.1, 200, 0.242628
127.0.0.1, 2018-11-05 00:45:38, GET, /app/static/assets/global/plugins/bootstrap/js/bootstrap.min.js, HTTP/1.1, 200, 0.330152
127.0.0.1, 2018-11-05 00:45:38, GET, /app/static/assets/global/plugins/jquery.cokie.min.js, HTTP/1.1, 200, 0.181465
127.0.0.1, 2018-11-05 00:45:38, GET, /app/static/assets/global/plugins/jquery.blockui.min.js, HTTP/1.1, 200, 0.194457
127.0.0.1, 2018-11-05 00:45:38, GET, /app/static/assets/global/plugins/jquery-slimscroll/jquery.slimscroll.min.js, HTTP/1.1, 200, 0.209447
127.0.0.1, 2018-11-05 00:45:38, GET, /app/static/assets/global/plugins/uniform/jquery.uniform.min.js, HTTP/1.1, 200, 0.094517
127.0.0.1, 2018-11-05 00:45:38, GET, /app/static/assets/global/plugins/bootstrap-switch/js/bootstrap-switch.min.js, HTTP/1.1, 200, 0.100096
127.0.0.1, 2018-11-05 00:45:38, GET, /app/static/assets/admin/layout2/scripts/layout.js, HTTP/1.1, 200, 0.061363
127.0.0.1, 2018-11-05 00:45:38, GET, /app/static/assets/admin/layout2/scripts/demo.js, HTTP/1.1, 200, 0.082049
127.0.0.1, 2018-11-05 00:45:38, GET, /app/static/assets/admin/layout3/img/avatar2.jpg, HTTP/1.1, 200, 0.081049
127.0.0.1, 2018-11-05 00:45:38, GET, /app/static/assets/admin/layout2/img/logo-default.png, HTTP/1.1, 200, 0.082048
127.0.0.1, 2018-11-05 00:45:38, GET, /app/static/assets/admin/layout3/img/avatar1.jpg, HTTP/1.1, 200, 0.077037
127.0.0.1, 2018-11-05 00:45:38, GET, /app/static/assets/admin/layout2/img/avatar3_small.jpg, HTTP/1.1, 200, 0.059034
127.0.0.1, 2018-11-05 00:45:38, GET, /app/static/assets/global/img/portlet-remove-icon-white.png, HTTP/1.1, 200, 0.043774
127.0.0.1, 2018-11-05 00:45:38, GET, /app/static/assets/global/img/portlet-collapse-icon-white.png, HTTP/1.1, 200, 0.043773
127.0.0.1, 2018-11-05 00:45:38, GET, /app/static/assets/global/img/portlet-reload-icon-white.png, HTTP/1.1, 200, 0.043773
127.0.0.1, 2018-11-05 00:45:38, GET, /app/static/assets/global/img/portlet-config-icon-white.png, HTTP/1.1, 200, 0.043773
127.0.0.1, 2018-11-05 00:45:38, GET, /app/static/assets/admin/layout2/img/sidebar-toggler.png, HTTP/1.1, 200, 0.041916
127.0.0.1, 2018-11-05 00:45:38, GET, /app/static/assets/admin/layout2/img/sidebar-toggler-inverse.png, HTTP/1.1, 200, 0.041916
127.0.0.1, 2018-11-05 00:45:39, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-11-05 00:46:30, GET, /assets/admin/layout2/css/themes/grey.css, HTTP/1.1, 404, 0.001000
127.0.0.1, 2018-11-05 00:46:31, GET, /assets/admin/layout2/css/themes/default.css, HTTP/1.1, 404, 0.000000
127.0.0.1, 2018-11-05 00:46:32, GET, /assets/admin/layout2/css/themes/default.css, HTTP/1.1, 404, 0.000998
127.0.0.1, 2018-11-05 00:46:33, GET, /assets/admin/layout2/css/themes/grey.css, HTTP/1.1, 404, 0.000000
127.0.0.1, 2018-11-05 00:46:34, GET, /assets/admin/layout2/css/themes/blue.css, HTTP/1.1, 404, 0.000999
127.0.0.1, 2018-11-05 00:46:37, GET, /assets/admin/layout2/css/themes/light.css, HTTP/1.1, 404, 0.001003
127.0.0.1, 2018-11-05 00:46:38, GET, /assets/admin/layout2/css/themes/dark.css, HTTP/1.1, 404, 0.000000
127.0.0.1, 2018-11-05 00:46:39, GET, /assets/admin/layout2/css/themes/blue.css, HTTP/1.1, 404, 0.000000
127.0.0.1, 2018-11-05 00:46:39, GET, /assets/admin/layout2/css/themes/grey.css, HTTP/1.1, 404, 0.000000
127.0.0.1, 2018-11-05 00:46:41, GET, /app/default/home, HTTP/1.1, 200, 0.019985
127.0.0.1, 2018-11-05 00:46:41, GET, /app/static/assets/global/plugins/bootstrap/css/bootstrap.min.css, HTTP/1.1, 200, 0.000999
127.0.0.1, 2018-11-05 00:46:41, GET, /app/static/assets/global/plugins/uniform/css/uniform.default.css, HTTP/1.1, 200, 0.000999
127.0.0.1, 2018-11-05 00:46:41, GET, /app/static/assets/global/plugins/bootstrap-switch/css/bootstrap-switch.min.css, HTTP/1.1, 200, 0.000999
127.0.0.1, 2018-11-05 00:46:41, GET, /app/static/assets/global/css/plugins.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-11-05 00:46:41, GET, /app/static/assets/admin/layout2/css/layout.css, HTTP/1.1, 200, 0.002998
127.0.0.1, 2018-11-05 00:46:41, GET, /app/static/assets/admin/layout2/css/themes/grey.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-11-05 00:46:41, GET, /app/static/assets/admin/layout2/css/custom.css, HTTP/1.1, 200, 0.001001
127.0.0.1, 2018-11-05 00:46:41, GET, /app/static/assets/global/css/components.css, HTTP/1.1, 200, 0.022988
127.0.0.1, 2018-11-05 00:46:41, GET, /app/static/assets/global/plugins/jquery.min.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-11-05 00:46:41, GET, /app/static/assets/global/plugins/jquery-ui/jquery-ui.min.js, HTTP/1.1, 200, 0.001002
127.0.0.1, 2018-11-05 00:46:41, GET, /app/static/assets/global/plugins/jquery-migrate.min.js, HTTP/1.1, 200, 0.002997
127.0.0.1, 2018-11-05 00:46:41, GET, /app/static/assets/global/plugins/jquery-slimscroll/jquery.slimscroll.min.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-11-05 00:46:41, GET, /app/static/assets/global/plugins/jquery.blockui.min.js, HTTP/1.1, 200, 0.001998
127.0.0.1, 2018-11-05 00:46:41, GET, /app/static/assets/global/plugins/jquery.cokie.min.js, HTTP/1.1, 200, 0.000997
127.0.0.1, 2018-11-05 00:46:41, GET, /app/static/assets/global/plugins/bootstrap-switch/js/bootstrap-switch.min.js, HTTP/1.1, 200, 0.000999
127.0.0.1, 2018-11-05 00:46:41, GET, /app/static/assets/admin/layout2/scripts/layout.js, HTTP/1.1, 200, 0.000999
127.0.0.1, 2018-11-05 00:46:41, GET, /app/static/assets/global/plugins/bootstrap-hover-dropdown/bootstrap-hover-dropdown.min.js, HTTP/1.1, 200, 0.030977
127.0.0.1, 2018-11-05 00:46:41, GET, /app/static/assets/admin/layout2/scripts/demo.js, HTTP/1.1, 200, 0.002999
127.0.0.1, 2018-11-05 00:46:41, GET, /app/static/assets/global/plugins/bootstrap/js/bootstrap.min.js, HTTP/1.1, 200, 0.035980
127.0.0.1, 2018-11-05 00:46:41, GET, /app/static/assets/global/plugins/uniform/jquery.uniform.min.js, HTTP/1.1, 200, 0.001998
127.0.0.1, 2018-11-05 00:46:41, GET, /app/static/assets/admin/layout2/img/logo-default.png, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-11-05 00:46:41, GET, /app/static/assets/admin/layout3/img/avatar2.jpg, HTTP/1.1, 200, 0.001006
127.0.0.1, 2018-11-05 00:46:41, GET, /app/static/assets/global/scripts/metronic.js, HTTP/1.1, 200, 0.023987
127.0.0.1, 2018-11-05 00:46:41, GET, /app/static/assets/admin/layout3/img/avatar3.jpg, HTTP/1.1, 200, 0.002998
127.0.0.1, 2018-11-05 00:46:41, GET, /app/static/assets/admin/layout3/img/avatar1.jpg, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-11-05 00:46:41, GET, /app/static/assets/admin/layout2/img/avatar3_small.jpg, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-11-05 00:46:41, GET, /app/static/assets/global/img/portlet-remove-icon-white.png, HTTP/1.1, 200, 0.002999
127.0.0.1, 2018-11-05 00:46:41, GET, /app/static/assets/global/img/portlet-config-icon-white.png, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-11-05 00:46:41, GET, /app/static/assets/global/img/portlet-collapse-icon-white.png, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-11-05 00:46:41, GET, /app/static/assets/admin/layout2/img/sidebar-toggler-inverse.png, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-11-05 00:46:41, GET, /app/static/assets/admin/layout2/img/sidebar-toggler.png, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-11-05 00:46:42, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2018-11-05 00:47:01, GET, /assets/admin/layout2/css/themes/grey.css, HTTP/1.1, 404, 0.000999
127.0.0.1, 2018-11-05 00:47:04, GET, /assets/admin/layout2/css/themes/blue.css, HTTP/1.1, 404, 0.001000
127.0.0.1, 2018-11-05 00:47:06, GET, /assets/admin/layout2/css/themes/dark.css, HTTP/1.1, 404, 0.000000
127.0.0.1, 2018-11-05 00:47:06, GET, /assets/admin/layout2/css/themes/light.css, HTTP/1.1, 404, 0.000000
127.0.0.1, 2018-11-05 00:47:08, GET, /app/default/home, HTTP/1.1, 200, 0.019986
127.0.0.1, 2018-11-05 00:47:08, GET, /app/static/assets/global/plugins/bootstrap/css/bootstrap.min.css, HTTP/1.1, 200, 0.000999
127.0.0.1, 2018-11-05 00:47:08, GET, /app/static/assets/global/plugins/uniform/css/uniform.default.css, HTTP/1.1, 200, 0.000999
127.0.0.1, 2018-11-05 00:47:08, GET, /app/static/assets/admin/layout2/css/layout.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-11-05 00:47:08, GET, /app/static/assets/global/css/components.css, HTTP/1.1, 200, 0.008993
127.0.0.1, 2018-11-05 00:47:08, GET, /app/static/assets/global/css/plugins.css, HTTP/1.1, 200, 0.013993
127.0.0.1, 2018-11-05 00:47:08, GET, /app/static/assets/admin/layout2/css/custom.css, HTTP/1.1, 200, 0.000999
127.0.0.1, 2018-11-05 00:47:08, GET, /app/static/assets/admin/layout2/css/themes/grey.css, HTTP/1.1, 200, 0.001996
127.0.0.1, 2018-11-05 00:47:08, GET, /app/static/assets/global/plugins/bootstrap-switch/css/bootstrap-switch.min.css, HTTP/1.1, 200, 0.029981
127.0.0.1, 2018-11-05 00:47:08, GET, /app/static/assets/global/plugins/jquery.min.js, HTTP/1.1, 200, 0.008994
127.0.0.1, 2018-11-05 00:47:08, GET, /app/static/assets/global/plugins/jquery-migrate.min.js, HTTP/1.1, 200, 0.007996
127.0.0.1, 2018-11-05 00:47:08, GET, /app/static/assets/global/plugins/jquery-ui/jquery-ui.min.js, HTTP/1.1, 200, 0.000999
127.0.0.1, 2018-11-05 00:47:08, GET, /app/static/assets/global/plugins/bootstrap-hover-dropdown/bootstrap-hover-dropdown.min.js, HTTP/1.1, 200, 0.001998
127.0.0.1, 2018-11-05 00:47:08, GET, /app/static/assets/global/plugins/jquery-slimscroll/jquery.slimscroll.min.js, HTTP/1.1, 200, 0.001999
127.0.0.1, 2018-11-05 00:47:08, GET, /app/static/assets/global/plugins/jquery.blockui.min.js, HTTP/1.1, 200, 0.001001
127.0.0.1, 2018-11-05 00:47:08, GET, /app/static/assets/global/plugins/bootstrap/js/bootstrap.min.js, HTTP/1.1, 200, 0.021990
127.0.0.1, 2018-11-05 00:47:08, GET, /app/static/assets/global/plugins/jquery.cokie.min.js, HTTP/1.1, 200, 0.001999
127.0.0.1, 2018-11-05 00:47:08, GET, /app/static/assets/global/plugins/uniform/jquery.uniform.min.js, HTTP/1.1, 200, 0.000998
127.0.0.1, 2018-11-05 00:47:08, GET, /app/static/assets/global/plugins/bootstrap-switch/js/bootstrap-switch.min.js, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-11-05 00:47:08, GET, /app/static/assets/admin/layout2/scripts/layout.js, HTTP/1.1, 200, 0.000998
127.0.0.1, 2018-11-05 00:47:08, GET, /app/static/assets/global/scripts/metronic.js, HTTP/1.1, 200, 0.003999
127.0.0.1, 2018-11-05 00:47:08, GET, /app/static/assets/admin/layout2/scripts/demo.js, HTTP/1.1, 200, 0.000999
127.0.0.1, 2018-11-05 00:47:08, GET, /app/static/assets/admin/layout2/img/logo-default.png, HTTP/1.1, 200, 0.002001
127.0.0.1, 2018-11-05 00:47:08, GET, /app/static/assets/admin/layout3/img/avatar2.jpg, HTTP/1.1, 200, 0.002002
127.0.0.1, 2018-11-05 00:47:08, GET, /app/static/assets/admin/layout3/img/avatar3.jpg, HTTP/1.1, 200, 0.001001
127.0.0.1, 2018-11-05 00:47:08, GET, /app/static/assets/admin/layout3/img/avatar1.jpg, HTTP/1.1, 200, 0.002999
127.0.0.1, 2018-11-05 00:47:08, GET, /app/static/assets/admin/layout2/img/avatar3_small.jpg, HTTP/1.1, 200, 0.003999
127.0.0.1, 2018-11-05 00:47:09, GET, /app/static/assets/global/img/portlet-reload-icon-white.png, HTTP/1.1, 200, 0.001999
127.0.0.1, 2018-11-05 00:47:09, GET, /app/static/assets/global/img/portlet-config-icon-white.png, HTTP/1.1, 200, 0.001999

127.0.0.1, 2018-11-05 00:47:09, GET, /app/static/assets/global/img/portlet-remove-icon-white.png, HTTP/1.1, 200, 0.002997
127.0.0.1, 2018-11-05 00:47:09, GET, /app/static/assets/admin/layout2/img/sidebar-toggler-inverse.png, HTTP/1.1, 200, 0.000998
127.0.0.1, 2018-11-05 00:47:09, GET, /app/static/assets/admin/layout2/img/sidebar-toggler.png, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-11-05 00:47:09, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-11-05 00:47:43, GET, /app/default/index.html, HTTP/1.1, 200, 0.018990
127.0.0.1, 2018-11-05 00:47:43, GET, /app/static/css/login/fuse-icon-font/style.css, HTTP/1.1, 200, 0.001998
127.0.0.1, 2018-11-05 00:47:43, GET, /app/static/css/login/main.css, HTTP/1.1, 200, 0.000999
127.0.0.1, 2018-11-05 00:47:43, GET, /app/static/css/login/mystyle.css, HTTP/1.1, 200, 0.001998
127.0.0.1, 2018-11-05 00:47:44, GET, /app/static/css/login/fuse-icon-font/fonts/fuse-iconfont.ttf, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-11-05 00:47:44, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2018-11-05 00:47:45, GET, /app/default/home, HTTP/1.1, 200, 0.022987
127.0.0.1, 2018-11-05 00:47:45, GET, /app/static/assets/global/plugins/bootstrap/css/bootstrap.min.css, HTTP/1.1, 200, 0.000999
127.0.0.1, 2018-11-05 00:47:45, GET, /app/static/assets/global/css/components.css, HTTP/1.1, 200, 0.001997
127.0.0.1, 2018-11-05 00:47:45, GET, /app/static/assets/global/plugins/bootstrap-switch/css/bootstrap-switch.min.css, HTTP/1.1, 200, 0.003997
127.0.0.1, 2018-11-05 00:47:45, GET, /app/static/assets/global/css/plugins.css, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-11-05 00:47:45, GET, /app/static/assets/admin/layout2/css/themes/grey.css, HTTP/1.1, 200, 0.001999
